timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-09T22:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16707;1.16669;1.16462;1.15599;55.14;0.00039;0.00040;0.00096;2235;1.16600;1.16790;1.16499;1.16700;;;;;
2026-04-09T23:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16879;1.16657;1.16482;1.15607;63.30;0.00052;0.00040;0.00103;2248;1.16600;1.16889;1.16499;1.16879;;;;;
2026-04-10T00:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16855;1.16658;1.16507;1.15615;61.62;0.00061;0.00041;0.00106;3465;1.16600;1.16895;1.16499;1.16860;;;;;
2026-04-10T01:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16814;1.16660;1.16533;1.15624;58.74;0.00063;0.00043;0.00112;4893;1.16600;1.16948;1.16499;1.16812;;;;;
2026-04-10T02:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16842;1.16664;1.16558;1.15632;60.11;0.00066;0.00046;0.00116;4460;1.16600;1.16948;1.16499;1.16842;;;;;
2026-04-10T03:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17050;1.16681;1.16583;1.15641;68.48;0.00085;0.00052;0.00127;7525;1.16600;1.17067;1.16499;1.17045;;;;;
2026-04-10T04:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17101;1.16700;1.16611;1.15651;70.14;0.00103;0.00060;0.00130;3467;1.16600;1.17136;1.16499;1.17103;;;;;
2026-04-10T05:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17137;1.16725;1.16639;1.15662;71.28;0.00118;0.00070;0.00135;2814;1.16600;1.17230;1.16499;1.17136;;;;;
2026-04-10T06:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16987;1.16751;1.16667;1.15673;60.81;0.00117;0.00078;0.00141;3593;1.16600;1.17230;1.16499;1.16986;;;;;
2026-04-10T07:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17000;1.16769;1.16693;1.15683;61.34;0.00116;0.00087;0.00142;2451;1.16600;1.17230;1.16499;1.17000;;;;;
2026-04-10T09:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17006;1.16810;1.16742;1.15705;60.95;0.00109;0.00099;0.00135;642;1.16968;1.17011;1.16931;1.17007;;;;;
2026-04-10T10:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16936;1.16830;1.16763;1.15717;56.22;0.00100;0.00103;0.00131;1205;1.16968;1.17021;1.16920;1.16933;;;;;
2026-04-10T11:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16909;1.16844;1.16783;1.15728;54.46;0.00091;0.00105;0.00128;652;1.16968;1.17021;1.16897;1.16901;;;;;
2026-04-10T12:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16875;1.16859;1.16803;1.15740;52.25;0.00079;0.00105;0.00126;1576;1.16968;1.17021;1.16850;1.16870;;;;;
2026-04-10T13:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16917;1.16869;1.16807;1.15752;54.70;0.00073;0.00101;0.00118;1359;1.16968;1.17021;1.16850;1.16920;;;;;
2026-04-10T14:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16904;1.16885;1.16808;1.15763;53.78;0.00066;0.00096;0.00116;1022;1.16968;1.17021;1.16850;1.16901;;;;;
2026-04-10T15:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16951;1.16898;1.16812;1.15775;56.62;0.00063;0.00090;0.00110;793;1.16968;1.17021;1.16850;1.16951;;;;;
2026-04-10T16:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16914;1.16915;1.16816;1.15787;53.82;0.00057;0.00083;0.00104;890;1.16968;1.17021;1.16850;1.16914;;;;;
2026-04-10T17:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16899;1.16925;1.16819;1.15798;52.68;0.00051;0.00077;0.00087;1095;1.16968;1.17021;1.16850;1.16896;;;;;
2026-04-10T18:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16840;1.16933;1.16823;1.15809;48.35;0.00041;0.00069;0.00086;2061;1.16968;1.17021;1.16827;1.16840;;;;;
2026-04-10T19:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16794;1.16939;1.16825;1.15821;45.23;0.00029;0.00061;0.00084;2027;1.16968;1.17021;1.16785;1.16786;;;;;
2026-04-10T20:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16854;1.16935;1.16823;1.15832;49.78;0.00024;0.00054;0.00080;1647;1.16968;1.17021;1.16770;1.16868;;;;;
2026-04-10T21:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17098;1.16935;1.16820;1.15842;63.19;0.00039;0.00049;0.00091;4141;1.16968;1.17105;1.16770;1.17099;;;;;
2026-04-10T22:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17123;1.16949;1.16823;1.15854;64.24;0.00053;0.00047;0.00095;2048;1.16968;1.17153;1.16770;1.17119;;;;;
2026-04-10T23:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17135;1.16963;1.16830;1.15866;64.76;0.00064;0.00047;0.00095;1697;1.16968;1.17183;1.16770;1.17142;;;;;
2026-04-11T00:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17203;1.16967;1.16837;1.15878;67.64;0.00077;0.00048;0.00099;4503;1.16968;1.17251;1.16770;1.17186;;;;;
2026-04-11T01:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17272;1.16973;1.16843;1.15891;70.29;0.00092;0.00052;0.00107;4230;1.16968;1.17343;1.16770;1.17268;;;;;
2026-04-11T02:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17274;1.16979;1.16848;1.15904;70.37;0.00103;0.00058;0.00115;5891;1.16968;1.17377;1.16770;1.17274;;;;;
2026-04-11T03:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17218;1.16994;1.16851;1.15917;65.34;0.00106;0.00065;0.00122;4904;1.16968;1.17389;1.16770;1.17219;;;;;
2026-04-11T04:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17200;1.17005;1.16857;1.15929;63.76;0.00105;0.00073;0.00125;2909;1.16968;1.17389;1.16770;1.17197;;;;;
2026-04-11T05:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17227;1.17016;1.16862;1.15942;65.12;0.00106;0.00083;0.00125;1752;1.16968;1.17389;1.16770;1.17221;;;;;
