timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-01-07T10:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16865;1.17080;1.17041;1.17497;38.75;-0.00077;-0.00055;0.00114;410;1.16874;1.16900;1.16834;1.16868;;;;;
2026-01-07T11:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16912;1.17056;1.17035;1.17493;42.57;-0.00074;-0.00061;0.00114;1326;1.16874;1.16938;1.16834;1.16914;;;;;
2026-01-07T12:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16953;1.17035;1.17031;1.17490;45.75;-0.00067;-0.00065;0.00116;1500;1.16874;1.17000;1.16834;1.16950;;;;;
2026-01-07T13:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16957;1.17018;1.17029;1.17487;46.07;-0.00061;-0.00067;0.00110;1154;1.16874;1.17022;1.16834;1.16968;;;;;
2026-01-07T14:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16982;1.16998;1.17027;1.17484;48.09;-0.00053;-0.00067;0.00102;909;1.16874;1.17022;1.16834;1.16983;;;;;
2026-01-07T15:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16907;1.16983;1.17027;1.17481;42.89;-0.00053;-0.00066;0.00096;1182;1.16874;1.17022;1.16834;1.16907;;;;;
2026-01-07T16:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16926;1.16965;1.17028;1.17478;44.53;-0.00050;-0.00064;0.00081;1011;1.16874;1.17022;1.16834;1.16926;;;;;
2026-01-07T17:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16971;1.16954;1.17031;1.17475;48.30;-0.00044;-0.00061;0.00077;984;1.16874;1.17022;1.16834;1.16971;;;;;
2026-01-07T18:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16823;1.16947;1.17034;1.17471;38.92;-0.00050;-0.00059;0.00082;2423;1.16874;1.17022;1.16781;1.16816;;;;;
2026-01-07T19:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16852;1.16935;1.17034;1.17467;41.33;-0.00053;-0.00056;0.00081;2842;1.16874;1.17022;1.16724;1.16852;;;;;
