timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-02T11:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15892;1.15926;1.15415;1.15487;55.03;0.00111;0.00177;0.00158;843;1.15869;1.15941;1.15800;1.15888;;;;;
2026-04-02T12:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15951;1.15941;1.15441;1.15490;57.65;0.00106;0.00161;0.00159;2701;1.15869;1.15974;1.15800;1.15961;;;;;
2026-04-02T13:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15520;1.15956;1.15468;1.15492;39.54;0.00066;0.00141;0.00193;13512;1.15869;1.16053;1.15451;1.15527;;;;;
2026-04-02T14:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15463;1.15948;1.15487;1.15491;37.85;0.00029;0.00119;0.00184;4008;1.15869;1.16053;1.15435;1.15459;;;;;
2026-04-02T15:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15393;1.15926;1.15502;1.15491;35.82;-0.00005;0.00097;0.00174;2042;1.15869;1.16053;1.15372;1.15396;;;;;
2026-04-02T16:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15365;1.15905;1.15514;1.15490;35.01;-0.00035;0.00075;0.00165;1910;1.15869;1.16053;1.15317;1.15373;;;;;
2026-04-02T17:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15248;1.15875;1.15527;1.15488;31.78;-0.00067;0.00051;0.00159;2334;1.15869;1.16053;1.15243;1.15276;;;;;
2026-04-02T18:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15339;1.15840;1.15538;1.15488;36.67;-0.00084;0.00027;0.00164;3638;1.15869;1.16053;1.15147;1.15348;;;;;
2026-04-02T19:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15321;1.15808;1.15551;1.15487;36.12;-0.00097;0.00003;0.00156;3637;1.15869;1.16053;1.15147;1.15325;;;;;
2026-04-02T20:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15248;1.15770;1.15564;1.15485;33.90;-0.00113;-0.00022;0.00152;2785;1.15869;1.16053;1.15147;1.15246;;;;;
2026-04-02T21:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15257;1.15731;1.15575;1.15484;34.43;-0.00123;-0.00048;0.00152;2008;1.15869;1.16053;1.15147;1.15258;;;;;
2026-04-02T22:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15117;1.15688;1.15586;1.15483;30.31;-0.00141;-0.00071;0.00157;2395;1.15869;1.16053;1.15105;1.15120;;;;;
2026-04-02T23:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15172;1.15633;1.15595;1.15481;33.67;-0.00149;-0.00090;0.00157;2264;1.15869;1.16053;1.15087;1.15190;;;;;
2026-04-03T00:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15241;1.15585;1.15605;1.15480;37.72;-0.00148;-0.00106;0.00164;3855;1.15869;1.16053;1.15087;1.15228;;;;;
2026-04-03T01:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15307;1.15537;1.15618;1.15478;41.41;-0.00140;-0.00118;0.00169;6486;1.15869;1.16053;1.15087;1.15302;;;;;
2026-04-03T02:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15508;1.15506;1.15626;1.15478;50.95;-0.00116;-0.00123;0.00188;10978;1.15869;1.16053;1.15087;1.15516;;;;;
2026-04-03T03:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15445;1.15492;1.15636;1.15479;48.29;-0.00101;-0.00125;0.00157;7740;1.15869;1.16053;1.15087;1.15446;;;;;
2026-04-03T04:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15387;1.15473;1.15638;1.15480;45.92;-0.00093;-0.00125;0.00151;4334;1.15869;1.16053;1.15087;1.15395;;;;;
2026-04-03T05:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15371;1.15449;1.15642;1.15481;45.26;-0.00087;-0.00122;0.00153;2862;1.15869;1.16053;1.15087;1.15377;;;;;
2026-04-03T06:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15356;1.15423;1.15646;1.15483;44.62;-0.00082;-0.00117;0.00151;2278;1.15869;1.16053;1.15087;1.15361;;;;;
2026-04-03T07:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15340;1.15395;1.15645;1.15485;43.90;-0.00079;-0.00110;0.00148;2265;1.15869;1.16053;1.15087;1.15334;;;;;
2026-04-03T09:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15360;1.15339;1.15643;1.15480;45.20;-0.00068;-0.00093;0.00130;643;1.15376;1.15388;1.15306;1.15388;;;;;
2026-04-03T10:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15395;1.15331;1.15638;1.15477;47.39;-0.00061;-0.00084;0.00125;435;1.15376;1.15406;1.15306;1.15395;;;;;
2026-04-03T11:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15409;1.15327;1.15636;1.15473;48.28;-0.00054;-0.00077;0.00121;289;1.15376;1.15424;1.15306;1.15411;;;;;
2026-04-03T12:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15376;1.15328;1.15633;1.15471;46.29;-0.00050;-0.00072;0.00114;1086;1.15376;1.15445;1.15306;1.15373;;;;;
2026-04-03T13:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15345;1.15329;1.15629;1.15469;44.44;-0.00049;-0.00067;0.00111;811;1.15376;1.15445;1.15306;1.15348;;;;;
2026-04-03T14:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15356;1.15334;1.15621;1.15465;45.28;-0.00046;-0.00062;0.00106;585;1.15376;1.15445;1.15306;1.15357;;;;;
2026-04-03T15:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15357;1.15334;1.15614;1.15460;45.36;-0.00044;-0.00058;0.00099;328;1.15376;1.15445;1.15306;1.15358;;;;;
2026-04-03T16:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15333;1.15336;1.15608;1.15456;43.69;-0.00044;-0.00054;0.00074;726;1.15376;1.15445;1.15306;1.15334;;;;;
2026-04-03T17:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15375;1.15340;1.15602;1.15453;47.33;-0.00039;-0.00051;0.00069;579;1.15376;1.15445;1.15288;1.15369;;;;;
2026-04-03T18:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15391;1.15346;1.15597;1.15449;48.70;-0.00034;-0.00047;0.00066;523;1.15376;1.15445;1.15288;1.15390;;;;;
2026-04-03T19:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15424;1.15360;1.15592;1.15445;51.48;-0.00028;-0.00043;0.00062;714;1.15376;1.15458;1.15288;1.15415;;;;;
2026-04-03T20:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15426;1.15373;1.15587;1.15442;51.65;-0.00022;-0.00040;0.00061;537;1.15376;1.15458;1.15288;1.15424;;;;;
2026-04-03T21:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15425;1.15382;1.15577;1.15439;51.55;-0.00017;-0.00036;0.00057;579;1.15376;1.15458;1.15288;1.15429;;;;;
2026-04-03T22:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15443;1.15388;1.15569;1.15437;53.27;-0.00011;-0.00032;0.00056;459;1.15376;1.15485;1.15288;1.15445;;;;;
2026-04-03T23:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15437;1.15385;1.15559;1.15435;52.60;-0.00008;-0.00027;0.00055;688;1.15376;1.15485;1.15288;1.15444;;;;;
2026-04-04T00:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15305;1.15384;1.15549;1.15433;40.53;-0.00015;-0.00024;0.00074;3367;1.15376;1.15485;1.15150;1.15299;;;;;
2026-04-04T01:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15343;1.15380;1.15535;1.15431;44.48;-0.00018;-0.00021;0.00079;1453;1.15376;1.15485;1.15150;1.15350;;;;;
2026-04-04T02:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15205;1.15379;1.15521;1.15428;35.31;-0.00030;-0.00020;0.00085;1251;1.15376;1.15485;1.15150;1.15206;;;;;
2026-04-04T03:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15215;1.15371;1.15504;1.15425;36.33;-0.00039;-0.00021;0.00087;2521;1.15376;1.15485;1.15150;1.15211;;;;;
