timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2025-12-24T10:00:00+09:00;H1;SILVER#;XMTrading;+3;71.80700;70.05695;69.16866;65.56561;73.90;0.69179;0.49823;0.56214;3850;71.45600;71.84800;71.35900;71.80900;;;;;
2025-12-24T11:00:00+09:00;H1;SILVER#;XMTrading;+3;71.87900;70.15675;69.26140;65.61435;74.40;0.72798;0.53972;0.57100;4477;71.45600;71.99400;71.35900;71.98800;;;;;
2025-12-24T12:00:00+09:00;H1;SILVER#;XMTrading;+3;72.40000;70.27115;69.35504;65.66358;77.73;0.78960;0.58968;0.63693;11213;71.45600;72.68600;71.35900;72.41500;;;;;
2025-12-24T13:00:00+09:00;H1;SILVER#;XMTrading;+3;71.80600;70.41115;69.45914;65.71490;67.02;0.78149;0.63390;0.67643;8506;71.45600;72.68600;71.35900;71.83400;;;;;
2025-12-24T14:00:00+09:00;H1;SILVER#;XMTrading;+3;72.28100;70.53740;69.55144;65.76360;70.52;0.80413;0.67590;0.71057;7573;71.45600;72.68600;71.35900;72.28200;;;;;
2025-12-24T15:00:00+09:00;H1;SILVER#;XMTrading;+3;72.23300;70.68420;69.64866;65.81312;69.71;0.80887;0.71082;0.65064;3040;71.45600;72.68600;71.35900;72.23300;;;;;
2025-12-24T16:00:00+09:00;H1;SILVER#;XMTrading;+3;72.07300;70.81930;69.74260;65.86424;66.97;0.79060;0.73811;0.58136;6106;71.45600;72.68600;71.35900;72.06700;;;;;
2025-12-24T17:00:00+09:00;H1;SILVER#;XMTrading;+3;72.25300;70.94805;69.81646;65.91321;68.47;0.78164;0.75766;0.54957;7433;71.45600;72.68600;71.35900;72.26200;;;;;
2025-12-24T18:00:00+09:00;H1;SILVER#;XMTrading;+3;72.07300;71.08645;69.88688;65.96216;65.27;0.75135;0.76972;0.50779;4157;71.45600;72.68600;71.35900;72.07000;;;;;
2025-12-24T19:00:00+09:00;H1;SILVER#;XMTrading;+3;71.45600;71.20690;69.94436;66.01040;55.67;0.66984;0.76728;0.50693;5586;71.45600;72.68600;71.35900;71.46200;;;;;
2025-12-24T20:00:00+09:00;H1;SILVER#;XMTrading;+3;72.07700;71.29340;69.98650;66.05128;61.76;0.64788;0.75838;0.52850;5423;71.45600;72.68600;71.35900;72.07600;;;;;
2025-12-24T21:00:00+09:00;H1;SILVER#;XMTrading;+3;72.02000;71.41865;70.05580;66.09217;60.94;0.61875;0.73939;0.51607;4361;71.45600;72.68600;71.35900;72.01700;;;;;
2025-12-24T22:00:00+09:00;H1;SILVER#;XMTrading;+3;72.17100;71.49585;70.11230;66.13228;62.38;0.60092;0.71933;0.50207;3600;71.45600;72.68600;71.35900;72.16900;;;;;
2025-12-24T23:00:00+09:00;H1;SILVER#;XMTrading;+3;72.32800;71.63290;70.17606;66.17599;63.87;0.59262;0.69583;0.51086;4599;71.45600;72.68600;71.35900;72.27900;;;;;
2025-12-25T00:00:00+09:00;H1;SILVER#;XMTrading;+3;71.95800;71.76245;70.24818;66.21882;58.03;0.54986;0.66705;0.53586;12095;71.45600;72.68600;71.35900;71.95800;;;;;
