timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-05-04T10:00:00+09:00;H1;SILVER#;XMTrading;+3;75.76200;74.53255;73.52210;75.07835;64.03;0.62448;0.57677;0.74029;6311;75.74400;75.97300;75.33900;75.75700;;;;;
2026-05-04T11:00:00+09:00;H1;SILVER#;XMTrading;+3;75.67400;74.61260;73.60782;75.06291;62.69;0.61144;0.60863;0.74643;5207;75.74400;75.97300;75.33900;75.61700;;;;;
2026-05-04T12:00:00+09:00;H1;SILVER#;XMTrading;+3;75.58700;74.68885;73.69200;75.04685;61.34;0.58732;0.62550;0.75821;8403;75.74400;75.97300;75.28500;75.58600;;;;;
2026-05-04T13:00:00+09:00;H1;SILVER#;XMTrading;+3;75.70000;74.75415;73.77032;75.02997;62.47;0.57074;0.62816;0.79336;7119;75.74400;75.97300;75.00000;75.70800;;;;;
2026-05-04T14:00:00+09:00;H1;SILVER#;XMTrading;+3;75.60100;74.84785;73.85856;75.01443;60.79;0.54334;0.61950;0.80114;5425;75.74400;75.97300;75.00000;75.58800;;;;;
2026-05-04T15:00:00+09:00;H1;SILVER#;XMTrading;+3;75.72500;74.93870;73.93936;74.99786;62.17;0.52558;0.60344;0.71400;6151;75.74400;75.97300;75.00000;75.71200;;;;;
2026-05-04T16:00:00+09:00;H1;SILVER#;XMTrading;+3;75.35700;75.05375;74.01764;74.98158;55.89;0.47632;0.58029;0.58443;4352;75.74400;75.97300;75.00000;75.35200;;;;;
2026-05-04T17:00:00+09:00;H1;SILVER#;XMTrading;+3;75.25300;75.16480;74.08362;74.96251;54.23;0.42400;0.55403;0.52479;5859;75.74400;75.97300;75.00000;75.26900;;;;;
2026-05-04T18:00:00+09:00;H1;SILVER#;XMTrading;+3;74.87600;75.27195;74.13142;74.94507;48.58;0.34810;0.52348;0.48750;7763;75.74400;75.97300;74.75300;74.87200;;;;;
2026-05-04T19:00:00+09:00;H1;SILVER#;XMTrading;+3;74.42200;75.36025;74.18396;74.92577;42.79;0.24846;0.48170;0.48264;7238;75.74400;75.97300;74.35200;74.38500;;;;;
2026-05-04T20:00:00+09:00;H1;SILVER#;XMTrading;+3;74.35300;75.41740;74.23246;74.91353;41.97;0.16205;0.43177;0.48036;6821;75.74400;75.97300;74.13600;74.33500;;;;;
2026-05-04T21:00:00+09:00;H1;SILVER#;XMTrading;+3;74.28200;75.45075;74.28806;74.90049;41.10;0.08684;0.37616;0.47257;4901;75.74400;75.97300;74.13600;74.30300;;;;;
2026-05-04T22:00:00+09:00;H1;SILVER#;XMTrading;+3;73.32000;75.45485;74.33004;74.89029;31.55;-0.04981;0.30721;0.58707;14139;75.74400;75.97300;72.18200;73.34600;;;;;
2026-05-04T23:00:00+09:00;H1;SILVER#;XMTrading;+3;73.35500;75.30915;74.33762;74.87329;32.17;-0.15352;0.22978;0.61757;9109;75.74400;75.97300;72.18200;73.37700;;;;;
2026-05-05T00:00:00+09:00;H1;SILVER#;XMTrading;+3;73.72000;75.19105;74.34290;74.85621;38.41;-0.20390;0.14873;0.63493;8728;75.74400;75.97300;72.18200;73.62400;;;;;
2026-05-05T01:00:00+09:00;H1;SILVER#;XMTrading;+3;73.85200;75.07265;74.35128;74.84653;40.54;-0.23052;0.07019;0.66657;13187;75.74400;75.97300;72.18200;73.86900;;;;;
2026-05-05T02:00:00+09:00;H1;SILVER#;XMTrading;+3;73.84600;74.96500;74.35964;74.83242;40.47;-0.24923;-0.00461;0.70536;12845;75.74400;75.97300;72.18200;73.83900;;;;;
2026-05-05T03:00:00+09:00;H1;SILVER#;XMTrading;+3;72.88300;74.85855;74.36308;74.81790;31.32;-0.33787;-0.08083;0.75614;15632;75.74400;75.97300;72.18200;72.85400;;;;;
2026-05-05T04:00:00+09:00;H1;SILVER#;XMTrading;+3;72.72700;74.71405;74.34990;74.79585;30.13;-0.41591;-0.15465;0.75921;13311;75.74400;75.97300;72.18200;72.77400;;;;;
2026-05-05T05:00:00+09:00;H1;SILVER#;XMTrading;+3;72.84100;74.57925;74.33434;74.77231;32.16;-0.46322;-0.22413;0.77421;9952;75.74400;75.97300;72.18200;72.84200;;;;;
