timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-03-11T09:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16042;1.16315;1.15945;1.16525;42.87;0.00025;0.00106;0.00187;1001;1.16084;1.16125;1.16024;1.16045;;;;;
2026-03-11T10:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16109;1.16311;1.15943;1.16515;46.10;0.00013;0.00091;0.00181;946;1.16084;1.16125;1.16024;1.16118;;;;;
2026-03-11T11:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16175;1.16312;1.15956;1.16506;49.16;0.00009;0.00075;0.00173;3688;1.16084;1.16244;1.16024;1.16184;;;;;
2026-03-11T12:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16263;1.16315;1.15972;1.16498;52.98;0.00013;0.00060;0.00172;3272;1.16084;1.16276;1.16024;1.16268;;;;;
2026-03-11T13:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16254;1.16318;1.15993;1.16490;52.54;0.00015;0.00045;0.00165;2218;1.16084;1.16288;1.16024;1.16253;;;;;
2026-03-11T14:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16299;1.16315;1.16015;1.16481;54.55;0.00020;0.00034;0.00156;1659;1.16084;1.16313;1.16024;1.16300;;;;;
2026-03-11T15:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16332;1.16300;1.16039;1.16473;56.02;0.00027;0.00026;0.00145;1395;1.16084;1.16349;1.16024;1.16333;;;;;
2026-03-11T16:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16324;1.16294;1.16061;1.16465;55.55;0.00031;0.00022;0.00138;1850;1.16084;1.16356;1.16024;1.16322;;;;;
2026-03-11T17:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16329;1.16285;1.16084;1.16457;55.80;0.00034;0.00021;0.00135;2778;1.16084;1.16404;1.16024;1.16323;;;;;
2026-03-11T18:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16165;1.16282;1.16105;1.16448;46.58;0.00023;0.00021;0.00139;6473;1.16084;1.16450;1.16024;1.16154;;;;;
2026-03-11T19:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16121;1.16271;1.16115;1.16439;44.45;0.00011;0.00020;0.00129;5652;1.16084;1.16450;1.16024;1.16121;;;;;
2026-03-11T20:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15916;1.16260;1.16129;1.16430;36.18;-0.00015;0.00018;0.00130;6559;1.16084;1.16450;1.15897;1.15918;;;;;
2026-03-11T21:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16066;1.16240;1.16134;1.16420;44.34;-0.00024;0.00014;0.00139;4088;1.16084;1.16450;1.15897;1.16059;;;;;
2026-03-11T22:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15941;1.16219;1.16149;1.16410;39.78;-0.00040;0.00007;0.00146;4737;1.16084;1.16450;1.15897;1.15933;;;;;
2026-03-11T23:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15821;1.16193;1.16157;1.16399;35.95;-0.00062;-0.00002;0.00159;7941;1.16084;1.16450;1.15769;1.15822;;;;;
2026-03-12T00:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15912;1.16158;1.16162;1.16388;40.62;-0.00071;-0.00013;0.00165;7518;1.16084;1.16450;1.15769;1.15916;;;;;
2026-03-12T01:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15815;1.16131;1.16168;1.16377;37.48;-0.00085;-0.00025;0.00174;12843;1.16084;1.16450;1.15769;1.15808;;;;;
