timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-01-16T10:00:00+09:00;H1;GOLD#;XMTrading;+3;4610.25000;4607.81050;4614.93160;4526.12955;49.29;-0.21164;-0.93417;15.24929;9092;4616.70000;4620.80000;4606.37000;4609.70000;;;;;
2026-01-16T11:00:00+09:00;H1;GOLD#;XMTrading;+3;4599.89000;4608.18000;4615.25480;4527.07935;44.80;-1.12336;-0.79089;15.29857;13030;4616.70000;4620.80000;4596.29000;4597.25000;;;;;
2026-01-16T12:00:00+09:00;H1;GOLD#;XMTrading;+3;4600.62000;4608.55850;4615.30240;4527.96990;45.17;-1.76664;-0.80080;15.57000;20059;4616.70000;4620.80000;4593.79000;4600.24000;;;;;
2026-01-16T13:00:00+09:00;H1;GOLD#;XMTrading;+3;4594.98000;4608.98300;4615.59320;4528.82285;42.73;-2.70042;-0.89321;15.96500;19280;4616.70000;4620.80000;4591.20000;4595.12000;;;;;
2026-01-16T14:00:00+09:00;H1;GOLD#;XMTrading;+3;4596.30000;4608.97200;4615.76220;4529.62385;43.50;-3.29593;-1.13457;15.80214;13694;4616.70000;4620.80000;4591.20000;4596.11000;;;;;
2026-01-16T15:00:00+09:00;H1;GOLD#;XMTrading;+3;4601.20000;4608.27900;4615.74760;4530.42410;46.38;-3.33406;-1.45566;13.76929;8598;4616.70000;4620.80000;4591.20000;4601.39000;;;;;
2026-01-16T16:00:00+09:00;H1;GOLD#;XMTrading;+3;4611.42000;4608.25050;4615.59060;4531.33345;51.89;-2.51067;-1.73034;13.00143;13670;4616.70000;4620.80000;4591.20000;4611.57000;;;;;
2026-01-16T17:00:00+09:00;H1;GOLD#;XMTrading;+3;4597.95000;4608.60850;4615.43540;4532.34235;45.29;-2.91148;-1.99488;13.28357;17070;4616.70000;4620.80000;4591.20000;4597.12000;;;;;
2026-01-16T18:00:00+09:00;H1;GOLD#;XMTrading;+3;4607.53000;4607.87550;4614.98460;4533.24765;50.15;-2.42811;-2.25359;12.68714;12011;4616.70000;4620.80000;4591.20000;4606.58000;;;;;
2026-01-16T19:00:00+09:00;H1;GOLD#;XMTrading;+3;4603.30000;4607.26000;4614.57420;4534.10205;48.12;-2.35917;-2.49221;12.55214;10056;4616.70000;4620.80000;4591.20000;4602.92000;;;;;
2026-01-16T20:00:00+09:00;H1;GOLD#;XMTrading;+3;4600.77000;4606.46800;4614.05220;4534.87590;46.89;-2.48009;-2.64295;12.68857;8100;4616.70000;4620.80000;4591.20000;4600.94000;;;;;
2026-01-16T21:00:00+09:00;H1;GOLD#;XMTrading;+3;4600.15000;4605.80700;4613.67660;4535.67065;46.58;-2.59603;-2.73511;12.88071;7574;4616.70000;4620.80000;4591.20000;4599.93000;;;;;
2026-01-16T22:00:00+09:00;H1;GOLD#;XMTrading;+3;4612.52000;4606.39850;4612.93620;4536.45410;53.27;-1.67049;-2.62067;13.00929;8840;4616.70000;4620.80000;4591.20000;4612.33000;;;;;
2026-01-16T23:00:00+09:00;H1;GOLD#;XMTrading;+3;4601.82000;4606.47300;4612.53600;4537.27395;47.70;-1.77989;-2.45222;13.25429;9725;4616.70000;4620.80000;4591.20000;4600.50000;;;;;
2026-01-17T00:00:00+09:00;H1;GOLD#;XMTrading;+3;4601.88000;4605.79300;4611.87280;4538.08435;47.74;-1.84052;-2.28627;13.85714;23193;4616.70000;4620.80000;4582.69000;4603.26000;;;;;
2026-01-17T01:00:00+09:00;H1;GOLD#;XMTrading;+3;4607.77000;4605.60900;4611.30180;4538.86950;51.01;-1.39720;-2.16255;14.24286;21599;4616.70000;4620.80000;4582.69000;4607.81000;;;;;
