timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2025-12-03T10:00:00+09:00;H1;GOLD#;XMTrading;+3;4212.61000;4204.65000;4223.07120;4144.49910;51.85;-4.89724;-7.46086;18.18214;8973;4208.44000;4216.02000;4202.59000;4212.55000;;;;;
2025-12-03T11:00:00+09:00;H1;GOLD#;XMTrading;+3;4211.86000;4204.20050;4223.19800;4145.22720;51.52;-3.83977;-7.33728;16.48429;13335;4208.44000;4216.02000;4202.59000;4212.30000;;;;;
2025-12-03T12:00:00+09:00;H1;GOLD#;XMTrading;+3;4214.51000;4203.95300;4223.09640;4145.92490;52.68;-2.75612;-6.75878;16.42929;19980;4208.44000;4220.95000;4202.59000;4214.33000;;;;;
2025-12-03T13:00:00+09:00;H1;GOLD#;XMTrading;+3;4226.66000;4203.74850;4222.97920;4146.62035;57.66;-0.90646;-5.85793;15.97214;15563;4208.44000;4228.87000;4202.59000;4226.78000;;;;;
2025-12-03T14:00:00+09:00;H1;GOLD#;XMTrading;+3;4221.08000;4203.83350;4223.11080;4147.42045;54.80;0.10790;-4.84385;15.88929;10215;4208.44000;4228.87000;4202.59000;4221.15000;;;;;
2025-12-03T15:00:00+09:00;H1;GOLD#;XMTrading;+3;4222.38000;4204.24450;4223.09340;4148.18415;55.36;1.00510;-3.71476;15.51500;7531;4208.44000;4228.87000;4202.59000;4222.32000;;;;;
2025-12-03T16:00:00+09:00;H1;GOLD#;XMTrading;+3;4207.77000;4204.69150;4222.92720;4148.99620;48.21;0.53112;-2.68748;15.66071;14952;4208.44000;4228.87000;4202.59000;4207.73000;;;;;
2025-12-03T17:00:00+09:00;H1;GOLD#;XMTrading;+3;4208.25000;4204.57000;4221.97400;4149.71830;48.44;0.19200;-1.86839;12.19143;12919;4208.44000;4228.87000;4202.59000;4208.50000;;;;;
2025-12-03T18:00:00+09:00;H1;GOLD#;XMTrading;+3;4206.33000;4205.38050;4221.28100;4150.43880;47.51;-0.22905;-1.19917;11.25714;10213;4208.44000;4228.87000;4200.15000;4206.77000;;;;;
2025-12-03T19:00:00+09:00;H1;GOLD#;XMTrading;+3;4206.35000;4206.40250;4220.62320;4151.17090;47.52;-0.55472;-0.71667;10.83714;11715;4208.44000;4228.87000;4200.15000;4207.00000;;;;;
2025-12-03T20:00:00+09:00;H1;GOLD#;XMTrading;+3;4202.18000;4206.44600;4219.83840;4151.89855;45.33;-1.13620;-0.41627;10.62571;10437;4208.44000;4228.87000;4197.02000;4202.03000;;;;;
2025-12-03T21:00:00+09:00;H1;GOLD#;XMTrading;+3;4200.49000;4206.12700;4219.29040;4152.50055;44.43;-1.71364;-0.30044;10.67286;11764;4208.44000;4228.87000;4194.57000;4200.52000;;;;;
2025-12-03T22:00:00+09:00;H1;GOLD#;XMTrading;+3;4208.81000;4205.53050;4218.56680;4153.10130;49.70;-1.48283;-0.36448;10.28571;10409;4208.44000;4228.87000;4194.57000;4208.47000;;;;;
2025-12-03T23:00:00+09:00;H1;GOLD#;XMTrading;+3;4213.39000;4205.03000;4217.83820;4153.67875;52.38;-0.91973;-0.47866;10.46000;12122;4208.44000;4228.87000;4194.57000;4214.04000;;;;;
2025-12-04T00:00:00+09:00;H1;GOLD#;XMTrading;+3;4237.10000;4207.21950;4217.21220;4154.39505;63.27;1.42332;-0.43219;11.43714;18740;4208.44000;4238.28000;4194.57000;4238.00000;;;;;
2025-12-04T01:00:00+09:00;H1;GOLD#;XMTrading;+3;4212.36000;4209.83200;4216.95540;4155.33425;50.33;1.26926;-0.35018;13.44286;26111;4208.44000;4241.43000;4194.57000;4211.48000;;;;;
