timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-05-05T04:00:00+09:00;H1;SILVER#;XMTrading;+3;72.72700;74.71405;74.34990;74.79585;30.13;-0.41591;-0.15465;0.75921;13311;75.74400;75.97300;72.18200;72.77400;;;;;
2026-05-05T05:00:00+09:00;H1;SILVER#;XMTrading;+3;72.84100;74.57925;74.33434;74.77231;32.16;-0.46322;-0.22413;0.77421;9952;75.74400;75.97300;72.18200;72.84200;;;;;
2026-05-05T06:00:00+09:00;H1;SILVER#;XMTrading;+3;72.70600;74.45680;74.33240;74.74859;31.01;-0.50577;-0.28997;0.78179;6870;75.74400;75.97300;72.18200;72.72900;;;;;
2026-05-05T07:00:00+09:00;H1;SILVER#;XMTrading;+3;72.83400;74.30400;74.32382;74.72287;33.44;-0.52314;-0.34257;0.77843;6672;75.74400;75.97300;72.18200;72.81400;;;;;
2026-05-05T10:00:00+09:00;H1;SILVER#;XMTrading;+3;72.61500;74.01725;74.30598;74.67014;31.35;-0.55694;-0.42497;0.73600;2617;72.69700;72.84400;72.55400;72.60100;;;;;
2026-05-05T11:00:00+09:00;H1;SILVER#;XMTrading;+3;72.58700;73.86300;74.28544;74.64079;31.07;-0.56445;-0.46207;0.72707;2674;72.69700;72.84400;72.50700;72.65600;;;;;
2026-05-05T12:00:00+09:00;H1;SILVER#;XMTrading;+3;72.75600;73.71230;74.26306;74.61096;34.85;-0.55041;-0.49554;0.73964;5126;72.69700;72.84900;72.38700;72.73600;;;;;
2026-05-05T13:00:00+09:00;H1;SILVER#;XMTrading;+3;72.86000;73.56385;74.24558;74.58339;37.13;-0.52485;-0.51631;0.61579;6168;72.69700;72.99400;72.38700;72.86800;;;;;
2026-05-05T14:00:00+09:00;H1;SILVER#;XMTrading;+3;73.07300;73.43900;74.22852;74.55721;41.64;-0.48185;-0.52364;0.60136;4099;72.69700;73.22300;72.38700;73.09300;;;;;
2026-05-05T15:00:00+09:00;H1;SILVER#;XMTrading;+3;72.66700;73.33000;74.20738;74.53308;36.30;-0.47505;-0.52495;0.57321;2806;72.69700;73.22300;72.38700;72.69000;;;;;
2026-05-05T16:00:00+09:00;H1;SILVER#;XMTrading;+3;72.74100;73.21955;74.17420;74.50635;37.86;-0.45841;-0.51969;0.53050;2849;72.69700;73.22300;72.38700;72.71000;;;;;
2026-05-05T17:00:00+09:00;H1;SILVER#;XMTrading;+3;73.11600;73.13550;74.14636;74.48012;45.21;-0.41024;-0.50715;0.50543;5103;72.69700;73.35100;72.38700;73.14100;;;;;
2026-05-05T18:00:00+09:00;H1;SILVER#;XMTrading;+3;73.14600;73.07365;74.12546;74.45746;45.77;-0.36542;-0.48751;0.45657;6969;72.69700;73.39800;72.38700;73.13200;;;;;
2026-05-05T19:00:00+09:00;H1;SILVER#;XMTrading;+3;73.31400;73.01685;74.10540;74.43255;48.88;-0.31275;-0.46038;0.44914;7389;72.69700;73.75200;72.38700;73.31400;;;;;
2026-05-05T20:00:00+09:00;H1;SILVER#;XMTrading;+3;73.71300;73.01655;74.08606;74.41027;55.42;-0.23608;-0.42390;0.44600;7189;72.69700;73.77400;72.38700;73.74800;;;;;
2026-05-05T21:00:00+09:00;H1;SILVER#;XMTrading;+3;73.72500;73.03445;74.08380;74.38975;55.60;-0.17237;-0.38189;0.43129;6313;72.69700;73.81200;72.38700;73.73500;;;;;
2026-05-05T22:00:00+09:00;H1;SILVER#;XMTrading;+3;73.40200;73.03470;74.08262;74.37026;49.66;-0.14626;-0.33983;0.42750;5657;72.69700;73.81200;72.38700;73.41200;;;;;
2026-05-05T23:00:00+09:00;H1;SILVER#;XMTrading;+3;73.70000;73.01220;74.08218;74.34800;54.49;-0.10036;-0.29744;0.45007;6874;72.69700;73.81200;72.38700;73.70200;;;;;
2026-05-06T00:00:00+09:00;H1;SILVER#;XMTrading;+3;73.42000;73.00490;74.09346;74.32724;49.67;-0.08559;-0.25417;0.47771;8810;72.69700;74.01100;72.38700;73.43800;;;;;
2026-05-06T01:00:00+09:00;H1;SILVER#;XMTrading;+3;73.68000;73.03175;74.09966;74.30561;53.76;-0.05231;-0.20904;0.52171;11296;72.69700;74.17600;72.38700;73.72400;;;;;
2026-05-06T02:00:00+09:00;H1;SILVER#;XMTrading;+3;73.71700;73.07940;74.11106;74.28553;54.33;-0.02268;-0.16598;0.54229;13013;72.69700;74.17600;72.38700;73.73300;;;;;
2026-05-06T03:00:00+09:00;H1;SILVER#;XMTrading;+3;73.46600;73.12320;74.11982;74.26674;49.85;-0.01923;-0.12751;0.54264;8724;72.69700;74.17600;72.38700;73.47000;;;;;
2026-05-06T04:00:00+09:00;H1;SILVER#;XMTrading;+3;73.10000;73.16120;74.11542;74.24653;44.13;-0.04551;-0.09782;0.55900;6985;72.69700;74.17600;72.38700;73.09300;;;;;
2026-05-06T05:00:00+09:00;H1;SILVER#;XMTrading;+3;73.07000;73.17450;74.09342;74.22122;43.69;-0.06797;-0.07914;0.54329;5656;72.69700;74.17600;72.38700;73.05800;;;;;
2026-05-06T06:00:00+09:00;H1;SILVER#;XMTrading;+3;72.94600;73.19340;74.03014;74.20155;41.82;-0.09468;-0.07051;0.55143;4725;72.69700;74.17600;72.38700;72.94900;;;;;
